"ProcessName","CPUUsage","MemoryUsage","DiskWriteBytes","NetworkSentBytes","Timestamp","SystemCPUUsage","SystemMemoryUsage","SystemDiskWriteBytes","SystemNetworkSentBytes"
"Code","0.578125","9465856","826061.355139681","137.960659575026","22-03-2024 04:15:57","28.7512638202935","125","826061.355139681","137.960659575026"
"Code","2.03125","5267456","826061.355139681","137.960659575026","22-03-2024 04:15:57","28.7512638202935","125","826061.355139681","137.960659575026"
"Code","58.984375","150781952","826061.355139681","137.960659575026","22-03-2024 04:15:57","28.7512638202935","125","826061.355139681","137.960659575026"
"Code","16.71875","62148608","826061.355139681","137.960659575026","22-03-2024 04:15:57","28.7512638202935","125","826061.355139681","137.960659575026"
"Code","1.34375","10625024","826061.355139681","137.960659575026","22-03-2024 04:15:57","28.7512638202935","125","826061.355139681","137.960659575026"
"Code","0.015625","2764800","826061.355139681","137.960659575026","22-03-2024 04:15:57","28.7512638202935","125","826061.355139681","137.960659575026"
"WINWORD","16.203125","59379712","826061.355139681","137.960659575026","22-03-2024 04:15:57","28.7512638202935","125","826061.355139681","137.960659575026"
"WINWORD","7.8125","25178112","826061.355139681","137.960659575026","22-03-2024 04:15:57","28.7512638202935","125","826061.355139681","137.960659575026"
"EXCEL","12.15625","59154432","826061.355139681","137.960659575026","22-03-2024 04:15:57","28.7512638202935","125","826061.355139681","137.960659575026"
"POWERPNT","44.59375","28459008","826061.355139681","137.960659575026","22-03-2024 04:15:57","28.7512638202935","125","826061.355139681","137.960659575026"
"chrome","8.109375","184016896","32949750.591743","15542.7072597017","22-03-2024 04:17:01","4.73271385400489","305","32949750.591743","15542.7072597017"
"chrome","115.328125","91103232","32949750.591743","15542.7072597017","22-03-2024 04:17:01","4.73271385400489","305","32949750.591743","15542.7072597017"
"chrome","112.359375","59592704","32949750.591743","15542.7072597017","22-03-2024 04:17:01","4.73271385400489","305","32949750.591743","15542.7072597017"
"chrome","0.4375","11812864","32949750.591743","15542.7072597017","22-03-2024 04:17:01","4.73271385400489","305","32949750.591743","15542.7072597017"
"chrome","17.8125","25075712","32949750.591743","15542.7072597017","22-03-2024 04:17:01","4.73271385400489","305","32949750.591743","15542.7072597017"
"chrome","15.5625","62386176","32949750.591743","15542.7072597017","22-03-2024 04:17:01","4.73271385400489","305","32949750.591743","15542.7072597017"
"chrome","0.109375","1130496","32949750.591743","15542.7072597017","22-03-2024 04:17:01","4.73271385400489","305","32949750.591743","15542.7072597017"
"chrome","0.3125","11747328","32949750.591743","15542.7072597017","22-03-2024 04:17:01","4.73271385400489","305","32949750.591743","15542.7072597017"
"chrome","1.0625","6144000","32949750.591743","15542.7072597017","22-03-2024 04:17:01","4.73271385400489","305","32949750.591743","15542.7072597017"
"chrome","1.40625","33648640","32949750.591743","15542.7072597017","22-03-2024 04:17:01","4.73271385400489","305","32949750.591743","15542.7072597017"
"Code","16.234375","28569600","32949750.591743","15542.7072597017","22-03-2024 04:17:01","4.73271385400489","305","32949750.591743","15542.7072597017"
"Code","5.6875","13541376","32949750.591743","15542.7072597017","22-03-2024 04:17:01","4.73271385400489","305","32949750.591743","15542.7072597017"
"Code","6.171875","8527872","32949750.591743","15542.7072597017","22-03-2024 04:17:01","4.73271385400489","305","32949750.591743","15542.7072597017"
"Code","24.046875","11423744","32949750.591743","15542.7072597017","22-03-2024 04:17:01","4.73271385400489","305","32949750.591743","15542.7072597017"
"Code","0.578125","9650176","32949750.591743","15542.7072597017","22-03-2024 04:17:01","4.73271385400489","305","32949750.591743","15542.7072597017"
"Code","2.0625","7741440","32949750.591743","15542.7072597017","22-03-2024 04:17:01","4.73271385400489","305","32949750.591743","15542.7072597017"
"Code","60.75","45281280","32949750.591743","15542.7072597017","22-03-2024 04:17:01","4.73271385400489","305","32949750.591743","15542.7072597017"
"Code","17.96875","21000192","32949750.591743","15542.7072597017","22-03-2024 04:17:01","4.73271385400489","305","32949750.591743","15542.7072597017"
"Code","1.390625","9551872","32949750.591743","15542.7072597017","22-03-2024 04:17:01","4.73271385400489","305","32949750.591743","15542.7072597017"
"Code","0.015625","2867200","32949750.591743","15542.7072597017","22-03-2024 04:17:01","4.73271385400489","305","32949750.591743","15542.7072597017"
"WINWORD","16.390625","18038784","32949750.591743","15542.7072597017","22-03-2024 04:17:01","4.73271385400489","305","32949750.591743","15542.7072597017"
"WINWORD","7.828125","25690112","32949750.591743","15542.7072597017","22-03-2024 04:17:01","4.73271385400489","305","32949750.591743","15542.7072597017"
"EXCEL","12.3125","48238592","32949750.591743","15542.7072597017","22-03-2024 04:17:01","4.73271385400489","305","32949750.591743","15542.7072597017"
"POWERPNT","44.859375","30941184","32949750.591743","15542.7072597017","22-03-2024 04:17:01","4.73271385400489","305","32949750.591743","15542.7072597017"
"chrome","13.9375","196349952","13121470.9896126","0","22-03-2024 04:18:05","7.51881211206504","304","13121470.9896126","0"
"chrome","115.625","79273984","13121470.9896126","0","22-03-2024 04:18:05","7.51881211206504","304","13121470.9896126","0"
"chrome","112.75","55144448","13121470.9896126","0","22-03-2024 04:18:05","7.51881211206504","304","13121470.9896126","0"
"chrome","0.4375","11816960","13121470.9896126","0","22-03-2024 04:18:05","7.51881211206504","304","13121470.9896126","0"
"chrome","17.84375","26714112","13121470.9896126","0","22-03-2024 04:18:05","7.51881211206504","304","13121470.9896126","0"
"chrome","16.546875","139264000","13121470.9896126","0","22-03-2024 04:18:05","7.51881211206504","304","13121470.9896126","0"
"chrome","0.109375","1216512","13121470.9896126","0","22-03-2024 04:18:05","7.51881211206504","304","13121470.9896126","0"
"chrome","0.3125","11751424","13121470.9896126","0","22-03-2024 04:18:05","7.51881211206504","304","13121470.9896126","0"
"chrome","1.0625","5455872","13121470.9896126","0","22-03-2024 04:18:05","7.51881211206504","304","13121470.9896126","0"
"chrome","1.84375","44355584","13121470.9896126","0","22-03-2024 04:18:05","7.51881211206504","304","13121470.9896126","0"
"Code","16.265625","26550272","13121470.9896126","0","22-03-2024 04:18:05","7.51881211206504","304","13121470.9896126","0"
"Code","5.6875","8577024","13121470.9896126","0","22-03-2024 04:18:05","7.51881211206504","304","13121470.9896126","0"
"Code","6.171875","8642560","13121470.9896126","0","22-03-2024 04:18:05","7.51881211206504","304","13121470.9896126","0"
"Code","24.046875","11784192","13121470.9896126","0","22-03-2024 04:18:05","7.51881211206504","304","13121470.9896126","0"
"Code","0.578125","6668288","13121470.9896126","0","22-03-2024 04:18:05","7.51881211206504","304","13121470.9896126","0"
"Code","2.0625","7880704","13121470.9896126","0","22-03-2024 04:18:05","7.51881211206504","304","13121470.9896126","0"
"Code","60.78125","32886784","13121470.9896126","0","22-03-2024 04:18:05","7.51881211206504","304","13121470.9896126","0"
"Code","17.984375","13316096","13121470.9896126","0","22-03-2024 04:18:05","7.51881211206504","304","13121470.9896126","0"
"Code","1.390625","9928704","13121470.9896126","0","22-03-2024 04:18:05","7.51881211206504","304","13121470.9896126","0"
"Code","0.015625","2867200","13121470.9896126","0","22-03-2024 04:18:05","7.51881211206504","304","13121470.9896126","0"
"WINWORD","16.546875","16449536","13121470.9896126","0","22-03-2024 04:18:05","7.51881211206504","304","13121470.9896126","0"
"WINWORD","7.84375","20410368","13121470.9896126","0","22-03-2024 04:18:05","7.51881211206504","304","13121470.9896126","0"
"EXCEL","12.3125","25624576","13121470.9896126","0","22-03-2024 04:18:05","7.51881211206504","304","13121470.9896126","0"
"POWERPNT","44.921875","28434432","13121470.9896126","0","22-03-2024 04:18:05","7.51881211206504","304","13121470.9896126","0"
"chrome","21.015625","167477248","1101486.76994024","559.705385325019","22-03-2024 04:19:09","2.87036031137136","454","1101486.76994024","559.705385325019"
"chrome","116.140625","90357760","1101486.76994024","559.705385325019","22-03-2024 04:19:09","2.87036031137136","454","1101486.76994024","559.705385325019"
"chrome","113.046875","48009216","1101486.76994024","559.705385325019","22-03-2024 04:19:09","2.87036031137136","454","1101486.76994024","559.705385325019"
"chrome","0.4375","11837440","1101486.76994024","559.705385325019","22-03-2024 04:19:09","2.87036031137136","454","1101486.76994024","559.705385325019"
"chrome","17.96875","30347264","1101486.76994024","559.705385325019","22-03-2024 04:19:09","2.87036031137136","454","1101486.76994024","559.705385325019"
"chrome","16.796875","150233088","1101486.76994024","559.705385325019","22-03-2024 04:19:09","2.87036031137136","454","1101486.76994024","559.705385325019"
"chrome","0.109375","2011136","1101486.76994024","559.705385325019","22-03-2024 04:19:09","2.87036031137136","454","1101486.76994024","559.705385325019"
"chrome","0.328125","17858560","1101486.76994024","559.705385325019","22-03-2024 04:19:09","2.87036031137136","454","1101486.76994024","559.705385325019"
"chrome","1.0625","6381568","1101486.76994024","559.705385325019","22-03-2024 04:19:09","2.87036031137136","454","1101486.76994024","559.705385325019"
"chrome","2.375","29290496","1101486.76994024","559.705385325019","22-03-2024 04:19:09","2.87036031137136","454","1101486.76994024","559.705385325019"
"Code","16.265625","20566016","1101486.76994024","559.705385325019","22-03-2024 04:19:09","2.87036031137136","454","1101486.76994024","559.705385325019"
"Code","5.6875","8761344","1101486.76994024","559.705385325019","22-03-2024 04:19:09","2.87036031137136","454","1101486.76994024","559.705385325019"
"Code","6.171875","7401472","1101486.76994024","559.705385325019","22-03-2024 04:19:09","2.87036031137136","454","1101486.76994024","559.705385325019"
"Code","24.046875","9666560","1101486.76994024","559.705385325019","22-03-2024 04:19:09","2.87036031137136","454","1101486.76994024","559.705385325019"
"Code","0.578125","6844416","1101486.76994024","559.705385325019","22-03-2024 04:19:09","2.87036031137136","454","1101486.76994024","559.705385325019"
"Code","2.0625","7704576","1101486.76994024","559.705385325019","22-03-2024 04:19:09","2.87036031137136","454","1101486.76994024","559.705385325019"
"Code","60.78125","33390592","1101486.76994024","559.705385325019","22-03-2024 04:19:09","2.87036031137136","454","1101486.76994024","559.705385325019"
"Code","18","13877248","1101486.76994024","559.705385325019","22-03-2024 04:19:09","2.87036031137136","454","1101486.76994024","559.705385325019"
"Code","1.40625","8486912","1101486.76994024","559.705385325019","22-03-2024 04:19:09","2.87036031137136","454","1101486.76994024","559.705385325019"
"Code","0.015625","2850816","1101486.76994024","559.705385325019","22-03-2024 04:19:09","2.87036031137136","454","1101486.76994024","559.705385325019"
"WINWORD","16.9375","38092800","1101486.76994024","559.705385325019","22-03-2024 04:19:09","2.87036031137136","454","1101486.76994024","559.705385325019"
"WINWORD","7.84375","20504576","1101486.76994024","559.705385325019","22-03-2024 04:19:09","2.87036031137136","454","1101486.76994024","559.705385325019"
"EXCEL","12.3125","28639232","1101486.76994024","559.705385325019","22-03-2024 04:19:09","2.87036031137136","454","1101486.76994024","559.705385325019"
"POWERPNT","44.984375","34287616","1101486.76994024","559.705385325019","22-03-2024 04:19:09","2.87036031137136","454","1101486.76994024","559.705385325019"
"chrome","27.234375","169750528","68638.6139321443","0","22-03-2024 04:20:13","5.83744740784785","565","68638.6139321443","0"
"chrome","116.421875","90636288","68638.6139321443","0","22-03-2024 04:20:13","5.83744740784785","565","68638.6139321443","0"
"chrome","113.296875","53559296","68638.6139321443","0","22-03-2024 04:20:13","5.83744740784785","565","68638.6139321443","0"
"chrome","0.4375","11812864","68638.6139321443","0","22-03-2024 04:20:13","5.83744740784785","565","68638.6139321443","0"
"chrome","18","30076928","68638.6139321443","0","22-03-2024 04:20:13","5.83744740784785","565","68638.6139321443","0"
"chrome","16.921875","149188608","68638.6139321443","0","22-03-2024 04:20:13","5.83744740784785","565","68638.6139321443","0"
"chrome","0.109375","2011136","68638.6139321443","0","22-03-2024 04:20:13","5.83744740784785","565","68638.6139321443","0"
"chrome","0.328125","18018304","68638.6139321443","0","22-03-2024 04:20:13","5.83744740784785","565","68638.6139321443","0"
"chrome","1.0625","6381568","68638.6139321443","0","22-03-2024 04:20:13","5.83744740784785","565","68638.6139321443","0"
"chrome","2.9375","43847680","68638.6139321443","0","22-03-2024 04:20:13","5.83744740784785","565","68638.6139321443","0"
"Code","16.28125","26370048","68638.6139321443","0","22-03-2024 04:20:13","5.83744740784785","565","68638.6139321443","0"
"Code","5.6875","8765440","68638.6139321443","0","22-03-2024 04:20:13","5.83744740784785","565","68638.6139321443","0"
"Code","6.1875","8294400","68638.6139321443","0","22-03-2024 04:20:13","5.83744740784785","565","68638.6139321443","0"
"Code","24.140625","29655040","68638.6139321443","0","22-03-2024 04:20:13","5.83744740784785","565","68638.6139321443","0"
"Code","0.578125","6856704","68638.6139321443","0","22-03-2024 04:20:13","5.83744740784785","565","68638.6139321443","0"
"Code","2.0625","7688192","68638.6139321443","0","22-03-2024 04:20:13","5.83744740784785","565","68638.6139321443","0"
"Code","60.9375","50458624","68638.6139321443","0","22-03-2024 04:20:13","5.83744740784785","565","68638.6139321443","0"
"Code","18","13983744","68638.6139321443","0","22-03-2024 04:20:13","5.83744740784785","565","68638.6139321443","0"
"Code","1.40625","9158656","68638.6139321443","0","22-03-2024 04:20:13","5.83744740784785","565","68638.6139321443","0"
"Code","0.015625","2850816","68638.6139321443","0","22-03-2024 04:20:13","5.83744740784785","565","68638.6139321443","0"
"WINWORD","17.0625","38187008","68638.6139321443","0","22-03-2024 04:20:13","5.83744740784785","565","68638.6139321443","0"
