"ProcessName","CPUUsage","MemoryUsage","DiskWriteBytes","NetworkSentBytes","Timestamp","SystemCPUUsage","SystemMemoryUsage","SystemDiskWriteBytes","SystemNetworkSentBytes"
"chrome","0.109375","41832448","231560.927663989","47642.2630655342","22-03-2024 10:01:49","4.61679430449026","4352","231560.927663989","47642.2630655342"
"chrome","53.515625","64614400","231560.927663989","47642.2630655342","22-03-2024 10:01:49","4.61679430449026","4352","231560.927663989","47642.2630655342"
"Code","0.46875","94896128","231560.927663989","47642.2630655342","22-03-2024 10:01:49","4.61679430449026","4352","231560.927663989","47642.2630655342"
"Code","0.96875","154656768","231560.927663989","47642.2630655342","22-03-2024 10:01:49","4.61679430449026","4352","231560.927663989","47642.2630655342"
"Code","5.046875","219418624","231560.927663989","47642.2630655342","22-03-2024 10:01:49","4.61679430449026","4352","231560.927663989","47642.2630655342"
"Code","0.171875","91791360","231560.927663989","47642.2630655342","22-03-2024 10:01:49","4.61679430449026","4352","231560.927663989","47642.2630655342"
"Code","1.734375","113819648","231560.927663989","47642.2630655342","22-03-2024 10:01:49","4.61679430449026","4352","231560.927663989","47642.2630655342"
"Code","2.09375","227164160","231560.927663989","47642.2630655342","22-03-2024 10:01:49","4.61679430449026","4352","231560.927663989","47642.2630655342"
"Code","0.015625","29753344","231560.927663989","47642.2630655342","22-03-2024 10:01:49","4.61679430449026","4352","231560.927663989","47642.2630655342"
"Code","1.921875","94732288","231560.927663989","47642.2630655342","22-03-2024 10:01:49","4.61679430449026","4352","231560.927663989","47642.2630655342"
"Code","1.0625","185614336","231560.927663989","47642.2630655342","22-03-2024 10:01:49","4.61679430449026","4352","231560.927663989","47642.2630655342"
"Code","0.78125","103108608","231560.927663989","47642.2630655342","22-03-2024 10:01:49","4.61679430449026","4352","231560.927663989","47642.2630655342"
"Code","6.28125","216055808","231560.927663989","47642.2630655342","22-03-2024 10:01:49","4.61679430449026","4352","231560.927663989","47642.2630655342"
"Code","1.71875","104304640","231560.927663989","47642.2630655342","22-03-2024 10:01:49","4.61679430449026","4352","231560.927663989","47642.2630655342"
"Code","1.3125","131305472","231560.927663989","47642.2630655342","22-03-2024 10:01:49","4.61679430449026","4352","231560.927663989","47642.2630655342"
"Code","0.125","43433984","231560.927663989","47642.2630655342","22-03-2024 10:01:49","4.61679430449026","4352","231560.927663989","47642.2630655342"
"Code","1.34375","123039744","231560.927663989","47642.2630655342","22-03-2024 10:01:49","4.61679430449026","4352","231560.927663989","47642.2630655342"
"WINWORD","3.75","231268352","231560.927663989","47642.2630655342","22-03-2024 10:01:49","4.61679430449026","4352","231560.927663989","47642.2630655342"
"POWERPNT","3.09375","199491584","231560.927663989","47642.2630655342","22-03-2024 10:01:50","4.61679430449026","4352","231560.927663989","47642.2630655342"
"chrome","0.140625","19734528","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"chrome","19.875","138829824","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"chrome","2.390625","65593344","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"chrome","22.875","179097600","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"chrome","35.453125","236896256","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"chrome","45.71875","56238080","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"chrome","0.03125","29609984","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"chrome","26.171875","270262272","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"chrome","17.015625","100515840","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"chrome","180.59375","424669184","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"chrome","181.90625","236486656","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"chrome","0.53125","81633280","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"chrome","0.296875","22048768","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"chrome","19.78125","148729856","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"chrome","0.015625","8560640","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"chrome","31.5","277753856","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"chrome","5.59375","61263872","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"chrome","1.140625","71299072","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"chrome","103.1875","511852544","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"chrome","0.703125","51281920","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"chrome","0.109375","41820160","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"chrome","54.140625","86650880","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"Code","0.46875","94916608","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"Code","0.984375","154902528","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"Code","5.078125","219385856","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"Code","0.171875","91787264","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"Code","1.75","113848320","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"Code","2.109375","227270656","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"Code","0.015625","29958144","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"Code","1.921875","94760960","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"Code","1.09375","181805056","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"Code","0.78125","103178240","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"Code","6.390625","217743360","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"Code","1.765625","104108032","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"Code","1.3125","131346432","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"Code","0.125","43433984","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"Code","1.34375","123060224","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"WINWORD","3.796875","232304640","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"POWERPNT","3.15625","200396800","0","23517.0965061011","22-03-2024 10:02:56","3.58738427912675","4169","0","23517.0965061011"
"chrome","0.140625","19734528","13192.384648393","57102.0891530742","22-03-2024 10:04:00","1.61998664686083","4238","13192.384648393","57102.0891530742"
"chrome","22.984375","177537024","13192.384648393","57102.0891530742","22-03-2024 10:04:00","1.61998664686083","4238","13192.384648393","57102.0891530742"
"chrome","2.390625","65593344","13192.384648393","57102.0891530742","22-03-2024 10:04:00","1.61998664686083","4238","13192.384648393","57102.0891530742"
"chrome","22.921875","177721344","13192.384648393","57102.0891530742","22-03-2024 10:04:00","1.61998664686083","4238","13192.384648393","57102.0891530742"
"chrome","35.59375","236998656","13192.384648393","57102.0891530742","22-03-2024 10:04:00","1.61998664686083","4238","13192.384648393","57102.0891530742"
"chrome","46.203125","56057856","13192.384648393","57102.0891530742","22-03-2024 10:04:00","1.61998664686083","4238","13192.384648393","57102.0891530742"
"chrome","0.03125","29609984","13192.384648393","57102.0891530742","22-03-2024 10:04:00","1.61998664686083","4238","13192.384648393","57102.0891530742"
"chrome","27.078125","267509760","13192.384648393","57102.0891530742","22-03-2024 10:04:00","1.61998664686083","4238","13192.384648393","57102.0891530742"
"chrome","17.15625","100220928","13192.384648393","57102.0891530742","22-03-2024 10:04:00","1.61998664686083","4238","13192.384648393","57102.0891530742"
"chrome","180.734375","425459712","13192.384648393","57102.0891530742","22-03-2024 10:04:00","1.61998664686083","4238","13192.384648393","57102.0891530742"
"chrome","186.359375","236294144","13192.384648393","57102.0891530742","22-03-2024 10:04:00","1.61998664686083","4238","13192.384648393","57102.0891530742"
"chrome","0.53125","81600512","13192.384648393","57102.0891530742","22-03-2024 10:04:00","1.61998664686083","4238","13192.384648393","57102.0891530742"
"chrome","0.296875","22048768","13192.384648393","57102.0891530742","22-03-2024 10:04:00","1.61998664686083","4238","13192.384648393","57102.0891530742"
"chrome","19.796875","148852736","13192.384648393","57102.0891530742","22-03-2024 10:04:00","1.61998664686083","4238","13192.384648393","57102.0891530742"
"chrome","0.015625","8560640","13192.384648393","57102.0891530742","22-03-2024 10:04:00","1.61998664686083","4238","13192.384648393","57102.0891530742"
"chrome","33.28125","256933888","13192.384648393","57102.0891530742","22-03-2024 10:04:00","1.61998664686083","4238","13192.384648393","57102.0891530742"
"chrome","5.6875","61612032","13192.384648393","57102.0891530742","22-03-2024 10:04:00","1.61998664686083","4238","13192.384648393","57102.0891530742"
"chrome","1.15625","71282688","13192.384648393","57102.0891530742","22-03-2024 10:04:00","1.61998664686083","4238","13192.384648393","57102.0891530742"
"chrome","104.90625","455766016","13192.384648393","57102.0891530742","22-03-2024 10:04:00","1.61998664686083","4238","13192.384648393","57102.0891530742"
"chrome","0.703125","51281920","13192.384648393","57102.0891530742","22-03-2024 10:04:00","1.61998664686083","4238","13192.384648393","57102.0891530742"
"chrome","0.109375","41820160","13192.384648393","57102.0891530742","22-03-2024 10:04:00","1.61998664686083","4238","13192.384648393","57102.0891530742"
"chrome","55.671875","110305280","13192.384648393","57102.0891530742","22-03-2024 10:04:00","1.61998664686083","4238","13192.384648393","57102.0891530742"
"Code","0.46875","94965760","13192.384648393","57102.0891530742","22-03-2024 10:04:00","1.61998664686083","4238","13192.384648393","57102.0891530742"
"Code","0.984375","154963968","13192.384648393","57102.0891530742","22-03-2024 10:04:00","1.61998664686083","4238","13192.384648393","57102.0891530742"
"Code","5.296875","219475968","13192.384648393","57102.0891530742","22-03-2024 10:04:00","1.61998664686083","4238","13192.384648393","57102.0891530742"
"Code","0.1875","91832320","13192.384648393","57102.0891530742","22-03-2024 10:04:00","1.61998664686083","4238","13192.384648393","57102.0891530742"
"Code","1.75","113864704","13192.384648393","57102.0891530742","22-03-2024 10:04:00","1.61998664686083","4238","13192.384648393","57102.0891530742"
"Code","2.125","227323904","13192.384648393","57102.0891530742","22-03-2024 10:04:00","1.61998664686083","4238","13192.384648393","57102.0891530742"
"Code","0.015625","30023680","13192.384648393","57102.0891530742","22-03-2024 10:04:00","1.61998664686083","4238","13192.384648393","57102.0891530742"
"Code","1.953125","97484800","13192.384648393","57102.0891530742","22-03-2024 10:04:00","1.61998664686083","4238","13192.384648393","57102.0891530742"
"Code","1.09375","181944320","13192.384648393","57102.0891530742","22-03-2024 10:04:00","1.61998664686083","4238","13192.384648393","57102.0891530742"
"Code","0.78125","103268352","13192.384648393","57102.0891530742","22-03-2024 10:04:00","1.61998664686083","4238","13192.384648393","57102.0891530742"
"Code","6.390625","219361280","13192.384648393","57102.0891530742","22-03-2024 10:04:00","1.61998664686083","4238","13192.384648393","57102.0891530742"
"Code","1.84375","104992768","13192.384648393","57102.0891530742","22-03-2024 10:04:00","1.61998664686083","4238","13192.384648393","57102.0891530742"
"Code","1.3125","131457024","13192.384648393","57102.0891530742","22-03-2024 10:04:00","1.61998664686083","4238","13192.384648393","57102.0891530742"
"Code","0.125","43483136","13192.384648393","57102.0891530742","22-03-2024 10:04:00","1.61998664686083","4238","13192.384648393","57102.0891530742"
"Code","1.34375","123117568","13192.384648393","57102.0891530742","22-03-2024 10:04:00","1.61998664686083","4238","13192.384648393","57102.0891530742"
"WINWORD","3.859375","232460288","13192.384648393","57102.0891530742","22-03-2024 10:04:01","1.61998664686083","4238","13192.384648393","57102.0891530742"
"POWERPNT","3.203125","200716288","13192.384648393","57102.0891530742","22-03-2024 10:04:01","1.61998664686083","4238","13192.384648393","57102.0891530742"
"chrome","0.140625","19734528","45803.3978606593","66303.7960655459","22-03-2024 10:05:05","2.52671823586818","4298","45803.3978606593","66303.7960655459"
"chrome","24.03125","142192640","45803.3978606593","66303.7960655459","22-03-2024 10:05:05","2.52671823586818","4298","45803.3978606593","66303.7960655459"
